"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"8469";0.258488507494578;0.00065702055108739;0.171240709914277;0.139764567274742;0;0;0.428514855079449;0.72158864756412;0.713813888304016;0.22590070122253;0.201519081767941;0.250453072148008;0.231233472009542;0.249081644555668;0.208546264072355;0.203899723820692
"8470";0.282379467268551;0.126257994945601;0;0.149282829962416;0;0;0.440793275361123;0.685097692997327;0.632098263530511;0.250114513572924;0.20991891380631;0.252208845629948;0.21816291574706;0.26210501241125;0.239727949410556;0.223003390118037
"8471";0.272366042759037;0.0812045691734742;0.151279750472413;0.0602264957382534;0;0;0.433588170064515;0.733111111724562;0.61880586994585;0.22051791987519;0.202694944113241;0.26189814058277;0.230699160048476;0.249038352740994;0.238033209658987;0.213329114293526
"8472";0.259131470486437;0.113351999667542;0;0.179887171505882;0;0;0.446785594191027;0.718782052827331;0.660844182195464;0.234973535145605;0.202889608906146;0.245555018472817;0.226407720525741;0.276437596069641;0.234505779084289;0.241143252763396
"8473";0.264133949586646;0.147038720492914;0;0.129577874818707;0;0;0.458514321634242;0.670888651015616;0.612540186374208;0.224693600607544;0.202102997832418;0.258946309309358;0.222391845021253;0.249912168835216;0.210826397408187;0.223824492873757
"8474";0.285757420425126;0.105497566657466;0.033945463301228;0.134646801204366;0;0;0.43895526430505;0.61844216417549;0.553032342890679;0.22232010089314;0.212470788589494;0.277777425502763;0.223873784505185;0.272402679226628;0.237899493544422;0.21596705783297
"8475";0.236211109313634;0;0.265800945658048;0.0456764086040878;0;0;0.450878689163445;0.808341069406743;0.770108168478146;0.233856481208357;0.182456245387884;0.241601810142694;0.213875503819521;0.252622721506364;0.237762456169152;0.214241120902017
"8476";0.235693783904155;0.131037687192636;0;0.187778734764785;0;0;0.444732674856733;0.741139408490038;0.634114798737898;0.229249387592698;0.188095880324843;0.226353325468682;0.233810415022989;0.255021482538583;0.238649157284181;0.194139866945739
"8477";0.268266614630817;0.150998977317365;0;0.133027943765614;0;0;0.446524277670224;0.680770640578936;0.582073253307702;0.214201712086334;0.209421695095546;0.265350875495142;0.23318991775228;0.261755350826483;0.231825223163831;0.235090114699002
"8478";0.279657568573751;0.114095466349209;0;0.157049641264078;0;0;0.447390336925785;0.606624931131791;0.611252689119482;0.207034289897753;0.216882252396657;0.238299325039307;0.225988575481671;0.267673212948851;0.26491839006012;0.233554274018871
"8479";0.236221866910491;0;0.199883396255277;0.119317622581935;0;0;0.442583317658061;0.738592962790822;0.67160735498646;0.225278658217856;0.201419661194676;0.251337904267633;0.228940607743056;0.262500363402502;0.242156262047065;0.215270239201843
"8480";0.261340324588466;0.0966719629763592;0;0.211465497398025;0;0;0.429563079443963;0.577230535206222;0.53363751826106;0.208922836522837;0.204197556769412;0.238973260448856;0.22326091298208;0.268372893731668;0.206801449477394;0.202924911327615
"8481";0.23144018391261;0.167067767137152;0.0576739072867183;0.0913779153279291;0;0;0.450965781246358;0.764122735919585;0.634518842059622;0.235137097234367;0.191660967689665;0.258951648612059;0.216252632139713;0.272569380878035;0.252072566132905;0.228454743614575
"8482";0.236821549588551;0.0840139830228209;0;0.22649284533107;0;0;0.450950525954092;0.747009437917059;0.721947927593229;0.215587600323907;0.200720128751469;0.233255268035677;0.231800646949647;0.266337634888097;0.229611452982579;0.229386005299474
"8483";0.252012466367919;0.191837746017817;0.0190990379112533;0.10365202286318;0;0;0.431639561085561;0.722121744753882;0.603920985490199;0.245705785252538;0.213197813095398;0.244033312154474;0.220502800294173;0.262755029522934;0.251905331469596;0.227515279547922
"8484";0.241916424839783;0.18048462497019;0;0.126203302298533;0;0;0.450254360287455;0.697256619338771;0.668550320241554;0.212103240927922;0.198716832660261;0.253186005436007;0.220815655090133;0.263380219166349;0.235988017629577;0.221720201746196
"8485";0.253750448452604;0;0.215092610318658;0.0923805508754395;0;0;0.437605978048311;0.698101962894231;0.666210533246661;0.242177332457378;0.203711441879452;0.223767373823487;0.221640027459246;0.262606500123504;0.232285601231722;0.233040593203794
"8486";0.267596844145841;0.0355777881250101;0.101075317281893;0.142541002278563;0;0;0.452022232802323;0.656962373488083;0.636047457092375;0.237445386167199;0.219670953828575;0.246978492383882;0.22185611584987;0.256732769324614;0.229356493660508;0.229801096662172
"8487";0.247760946495344;0.178571815816521;0;0.161600069460719;0;0;0.41046819326976;0.692027932933602;0.612435751236129;0.195172642680437;0.227552467049148;0.257917279110047;0.214937595770918;0.254305386128477;0.255826020805114;0.223446208245142
"8488";0.282358440069796;0.14137821597133;0;0.158409478258206;0;0;0.41706025334168;0.609096323736061;0.562187092773066;0.232654818703241;0.202475450366402;0.228457842829172;0.219346183918752;0.260958811035234;0.219622867857561;0.214937071545385
"8489";0.270469266085765;0.169303062825392;0;0.120343619037429;0;0;0.438947582624686;0.676330120651765;0.600739008968891;0.230178723870824;0.197434030928106;0.222334651751764;0.222772526992805;0.260754939109481;0.258990033286094;0.220088864385618
"8490";0.289801610291632;0.171448929627319;0;0.0950295514836365;0;0;0.441874373098773;0.674548751232934;0.597509349173719;0.233998760887953;0.211702969098138;0.257225788826547;0.227833856902095;0.261807433759882;0.222405627087527;0.220749584365425
"8491";0.271041092322925;0.126534285285456;0.0419809921575769;0.115639930012929;0;0;0.444094646268989;0.63324976817165;0.532807360296441;0.226352931804395;0.209088488502449;0.241164837837761;0.216420264209755;0.245993794074085;0.231462092438625;0.22397396291081
"8492";0.243855143338724;0.104535133675943;0.0959464147131476;0.110383720354169;0;0;0.443329196419469;0.737627353509153;0.676347434540571;0.230921931428795;0.201373598972645;0.255613861614685;0.23420448051929;0.255723161597486;0.246133520508545;0.216182811056109
"8493";0.264786070145066;0.108043281622989;0.176623338642387;0.0175246338871165;0;0;0.432107572468856;0.774094537042943;0.597979484971457;0.221860489068109;0.196899318512875;0.248764110592892;0.2281990770307;0.271455633075289;0.223879817111462;0.215439745861592
"8494";0.24056790271758;0.00867622355214825;0.141269326326676;0.164983295181973;0;0;0.443407820044212;0.737395495884805;0.756253437425791;0.221625206693548;0.190109065020203;0.233290359195068;0.235867073193977;0.23908028179094;0.236888348493648;0.213175013763539
"8495";0.250779103006885;0;0.145088961791343;0.145358508972407;0;0;0.457203235307338;0.710278654790208;0.767958297618153;0.229063940887826;0.189128666240736;0.24829975723846;0.218901976697934;0.26308949510346;0.216317111132426;0.196474810911105
"8496";0.251715650881341;0.174162367016623;0;0.143187888402538;0;0;0.430288716601175;0.585134417155645;0.512099290222572;0.22163045771245;0.202953071047981;0.236725347425857;0.225932619346078;0.252464164585292;0.233417159545783;0.228246055636341
"8497";0.287788637945779;0;0.190248738390933;0.122279815746254;0;0;0.398432474863393;0.53785705428664;0.496476031738626;0.222520965538324;0.194158776394154;0.229330642655678;0.235162199859044;0.258643698185218;0.240476058613049;0.202998688748169
"8498";0.269916789377783;0.093190861533444;0.0540007713548722;0.160185227538219;0;0;0.421461120194035;0.59448322629284;0.501545066742455;0.246232811612752;0.195112496135056;0.246630268585423;0.231463932668647;0.264812222899807;0.239671378615262;0.222595735756615
"8499";0.300064674636075;0.0982711804569935;0;0.15218331806966;0;0;0.448289430837241;0.651853551617426;0.582716081937526;0.211847304392146;0.188940468541927;0.261774135774157;0.237317751763888;0.265352685800186;0.224680207607045;0.209814711618055
"8500";0.218030935438771;0.148173899620745;0.0702290412028521;0.122757199757408;0;0;0.439420548885328;0.706779424264995;0.599826343250924;0.230633040505114;0.180295018911568;0.239917314047058;0.231573341422805;0.267625085707919;0.241638233864232;0.224038562509938
"8501";0.254004571122374;0.168847143499107;0;0.122304115835903;0;0;0.453759443129262;0.813780499668114;0.742446970607759;0.239464433794696;0.19852516745211;0.234632802826241;0.22203152298322;0.266742113280992;0.250810013818258;0.226341654542415
"8502";0.256648398271705;0.0443738674791495;0.149216889710142;0.100046785322502;0;0;0.448008719405433;0.719808938388103;0.639612326545824;0.220044805081824;0.214415153871617;0.256529392631431;0.211210092636706;0.259066311232706;0.251449355673005;0.234021947321269
"8503";0.284273745807156;0.0504834236850265;0.131116661578811;0.109934357813725;0;0;0.423599129987805;0.583801086580434;0.536516251438269;0.21987233033805;0.197626087364432;0.260763270567274;0.209789917671368;0.258078082202207;0.227414401459335;0.234579392175374
"8504";0.269472526840133;0.102060302019784;0.03354548900385;0.174571640507515;0;0;0.418590207739227;0.590441743013618;0.520203834138227;0.22094136397414;0.204242752682908;0.237065585277487;0.218665595123762;0.261232463487875;0.231405268231418;0.202540364659339
"8505";0.262931276363516;0.0675254876395908;0.101336547953361;0.127877493419964;0;0;0.438757386552247;0.626550376948417;0.560307893104448;0.213452582537894;0.203096948860808;0.227213157724528;0.233285274927121;0.263108981737733;0.238248413247036;0.218539327881399
"8506";0.247000833865973;0;0.0267614021663021;0.242700057759307;0;0;0.48187147354357;0.741962110835336;0.949493823800158;0.221384188799312;0.202250046728167;0.232209081535884;0.236955853255561;0.259094404345908;0.26971260967709;0.232675725929887
"8507";0.256642513356785;0;0.261657676300186;0.0713117244851129;0;0;0.409535988040465;0.677797030377065;0.617346743823578;0.216146606593936;0.199668767228583;0.244245898505806;0.217833729528874;0.273772461456369;0.259934240448561;0.229025985175447
"8508";0.252036252120843;0.0658412759753434;0.0698506992363787;0.158545308123006;0;0;0.452144875221574;0.730752791113484;0.683016112638695;0.225263518942465;0.195067876992203;0.246408010979351;0.230301937782614;0.265026945270555;0.234834802660008;0.195809366610191
"8509";0.261079072618163;0.0415642303224757;0;0.227323940110539;0;0;0.468374666376335;0.703157783209962;0.830507805956942;0.24597464120353;0.192612405507119;0.228895267315276;0.219598228926973;0.253602880845928;0.262625788925065;0.22430756273886
"8510";0.271322224781365;0.0856369780060149;0.0912432411543084;0.0989060397786257;0;0;0.45144023275751;0.761626136472632;0.668186012173806;0.242597297103022;0.193989269306122;0.231145801330886;0.223394085376265;0.27409399601877;0.243371152487571;0.219783779929101
"8511";0.293508577380115;0.0349052251622653;0.0757849459185122;0.152942598743886;0;0;0.442083401490214;0.597928534286349;0.530259581473707;0.225161244134382;0.196045812216736;0.232409278811728;0.20980076786289;0.268984336517991;0.225420428345648;0.204995155538787
"8512";0.251441791355132;0.124085805857718;0;0.185963439508859;0;0;0.4375036368925;0.670955119509773;0.592484792089357;0.239935619574681;0.198818724436922;0.254046465552077;0.228834991410076;0.24820144404884;0.235641242105935;0.234456049924758
"8513";0.235717397281973;0;0.183056520968318;0.134258182164584;0;0;0.44577971269321;0.811284974397925;0.791450732418171;0.241454485646802;0.204336019603081;0.255579565407571;0.227563662756353;0.254145214604611;0.242803877749859;0.236023579038623
"8514";0.227461091675759;0.0666717489901875;0;0.241403331188419;0;0;0.462788717815389;0.65062696751824;0.741176058406661;0.217528138428221;0.204659583436886;0.245390560857772;0.224202911945747;0.261310652406337;0.262498306821881;0.227753613511516
"8515";0.279277422452661;0.160506673902339;0;0.102870193301529;0;0;0.456171267183415;0.680404255267044;0.612830537752957;0.262351497161624;0.211105942445228;0.232098026595818;0.216389248122775;0.257301601466686;0.240795190045002;0.224008178824705
"8516";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"8517";0.271842897374102;0.029073319885504;0.197337977292439;0.0615950236239673;0;0;0.438999894423445;0.659554233228701;0.587574931824905;0.240826375305258;0.199377562650941;0.226902487938783;0.229134809891649;0.254487937657393;0.22606489125193;0.205073419673381
"8518";0.257383169912069;0.0174584036608725;0.0769447418907596;0.188769990771664;0;0;0.457900717457536;0.672623588340299;0.647125000586061;0.235931312398188;0.220223875068995;0.253497070291686;0.223002699607851;0.267275939512703;0.234902178530365;0.245527535275073
"8519";0.269569589610321;0.0850008266057199;0;0.204765560221184;0;0;0.439620717709307;0.6187282260056;0.577080894500058;0.247493342478083;0.215080149503226;0.242741414502211;0.221578313640195;0.261188121212396;0.271177615508013;0.24602421029055
"8520";0.253805947502726;0.0760718692796139;0;0.205389116585433;0;0;0.463926221863106;0.825086858548351;0.824175031571631;0.23087123117615;0.203545900043575;0.232241821356482;0.22824964029564;0.255624888890198;0.220858930379356;0.251576688953058
"8521";0.261644571541501;0.113627340163253;0;0.167199301604041;0;0;0.456686613093211;0.653065554283582;0.56336223965986;0.196541521763299;0.199945487300589;0.248230759936349;0.222746806490812;0.263703898765899;0.246473916057808;0.237202097768874
"8522";0.269782656221823;0.121813411008215;0;0.167534551557997;0;0;0.44025531454289;0.608920175144019;0.535745929467692;0.216418093609239;0.179388788267496;0.240026051044773;0.218376102475575;0.268875160941555;0.220297782584132;0.204086157897968
"8523";0.258213004477853;0.196813883705341;0;0.0887589788855489;0;0;0.454885107096914;0.722850533414685;0.661241558922204;0.248242178682416;0.216991143903298;0.229924846787438;0.22992394735298;0.260457227522244;0.243628202904968;0.234908212132986
"8524";0.259068349408157;0;0.154362706587509;0.144591041955751;0;0;0.440851722262753;0.708163017130165;0.665119685611872;0.262951396945285;0.212111375530975;0.232500256677477;0.218879782382658;0.268624991083148;0.226475807820623;0.219312761937483
"8525";0.259559478694585;0.0189108413271184;0.157205400230379;0.127484124989538;0;0;0.435033429390469;0.695377902471071;0.643117218136028;0.218083725963474;0.225215254599936;0.218939969868404;0.219841640224817;0.257093135626024;0.266306618319204;0.224670144007845
"8526";0.231608774432483;0.0108388455775643;0.156858554374901;0.145671729939578;0;0;0.453180896504401;0.738757286509376;0.648948484792472;0.223870165580311;0.196391027074692;0.241500404196162;0.225537639133358;0.253836666164831;0.226411857974283;0.206680848800938
"8527";0.247227772482182;0.0556374505571634;0.166289015219291;0.0928296081829787;0;0;0.436445587004274;0.778196695837654;0.674311807004974;0.231136029556862;0.194017658027263;0.22805957688533;0.220049839435216;0.272109707087839;0.234814321252335;0.211290899467415
"8528";0.266809668414166;0.207092236963139;0;0.0839096437872754;0;0;0.441200403085932;0.722874224463432;0.583690546050627;0.261131304928671;0.214589710140687;0.249860114388791;0.219887547499512;0.249683766328782;0.21581104853666;0.213270233529438
"8529";0.264354144345752;0.192099428919909;0;0.0996871712243175;0;0;0.442315956367322;0.774230802754212;0.667529810697056;0.224722272469603;0.200266280236411;0.251319458971399;0.219279292444633;0.258019620698333;0.237316015297698;0.211182277285771
"8530";0.254231376849748;0.167420190411184;0;0.135913529891285;0;0;0.440467121494868;0.656059959290874;0.575453801265977;0.245825934634632;0.199673552919508;0.219817644939535;0.218505257224418;0.265807081626186;0.247526860244076;0.203369503635606
"8531";0.242515658974802;0.146582508701707;0;0.163669194265608;0;0;0.445738773280533;0.665644490365234;0.657533996034911;0.251303560488745;0.198456331699436;0.229274241072213;0.221001215431862;0.262531175698326;0.2499576895626;0.201596507017008
"8532";0.267740684863455;0.168675277387799;0.0117716699817776;0.118458502035203;0;0;0.432391886967454;0.659641079012818;0.596872106275152;0.214162318469774;0.193805960352137;0.249189997342921;0.217838637175117;0.254122687537291;0.244915090014742;0.208741008294357
"8533";0.235785556410937;0.265026485207582;0;0.077992813556339;0;0;0.420130845085895;0.826933279509953;0.661938926844941;0.23775490606452;0.193235918861866;0.238511834567995;0.232888765947004;0.266470468229012;0.215597408997152;0.203933553688555
"8534";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"8535";0.302723771096001;0.0410249072894207;0.0805639539621374;0.123369072923532;0;0;0.451231281129094;0.735996477883947;0.72150469979254;0.238650350332467;0.217590172070039;0.256121124394136;0.224050204929274;0.252007442964304;0.230133817738656;0.244357129037965
"8536";0.239669740080598;0.138860132094191;0.0225104044313422;0.177548982841295;0;0;0.420426575657402;0.645576187997356;0.576568399100027;0.214917848580099;0.209483452297094;0.242029590861703;0.226025161082989;0.250951056721619;0.229591799420198;0.219570259355472
"8537";0.268011533009553;0.0314397356834026;0.114479019285763;0.14963620598438;0;0;0.435707634566869;0.643960059384396;0.601896253483566;0.222610027291535;0.205192927489243;0.224717741590367;0.22231624613229;0.257705827296327;0.231250120672235;0.196797903361305
"8538";0.241273247601388;0.165753767663715;0.0139381868645334;0.14572411123778;0;0;0.432643907863357;0.67051254525633;0.571538869301156;0.227762968108597;0.179343566755481;0.233725786924749;0.239776381830492;0.262299467686654;0.213831397717733;0.202356516969215
"8539";0.226261272168703;0.104707643638808;0;0.198296380453948;0;0;0.468981731716224;0.771575942338851;0.828225957259603;0.23135238732001;0.194159153868813;0.229664015616507;0.228783376937388;0.257616643890245;0.243460956390975;0.201492955192964
"8540";0.259115726870885;0.130764145172345;0.0127734139029234;0.177559581783039;0;0;0.418740858569815;0.560892784380293;0.490128357839457;0.197611645817021;0.199221507999851;0.227632544242688;0.221736812342622;0.256866440207147;0.227502424475979;0.203617185221937
"8541";0.258418318661684;0.112848034733537;0;0.175732183487441;0;0;0.451902747365032;0.688227356442065;0.634673188360858;0.233602617667573;0.186368208615635;0.211039647865781;0.235319970556991;0.280274593336828;0.246132721395781;0.232324837705281
"8542";0.245630198578206;0.109884770436065;0;0.190712615803476;0;0;0.452500171020895;0.780700797382421;0.763724656811678;0.241532377587231;0.202572720955539;0.225981518049115;0.215732564127718;0.264203077412684;0.246350737560675;0.235523590320514
"8543";0.262738862409322;0.0874983076764437;0.0853711092337813;0.131323672408777;0;0;0.431844447117976;0.648429232938207;0.564720576042324;0.220938312011623;0.197265426617958;0.254906193595749;0.226402603452103;0.267864574358024;0.229331961246804;0.199528906128818
"8544";0.245481705165975;0.0947681291873095;0.0449819336003079;0.163398760504414;0;0;0.450185778262128;0.644046437440694;0.548231939341184;0.22829628402963;0.208882171882547;0.232693273740357;0.224183402484576;0.261248404787774;0.254542695323666;0.214480845366594
"8545";0.255431984644261;0.132945504387322;0;0.175572579739593;0;0;0.435001475516818;0.680773596600177;0.582120934014262;0.213370584051992;0.195531074518096;0.237295995168092;0.219293107650033;0.266182651640273;0.227495206111852;0.214044376873695
"8546";0.271569415210823;0.122865362496071;0;0.173296232647997;0;0;0.431247867949917;0.543128130221273;0.469009397442639;0.196817510709007;0.18335594611684;0.22808252063538;0.219676897994541;0.268708011729382;0.218014902945394;0.213709146354168
"8547";0.28181817285865;0.134202991395548;0;0.163150780453444;0;0;0.420301931720857;0.546865756914698;0.489145430990874;0.236912458284461;0.19221722308589;0.236681498643155;0.215293940856345;0.265247621079877;0.231463215630134;0.19667880908554
"8548";0.242083246333363;0.0978809754504491;0;0.207916848044698;0;0;0.450585375544369;0.718743343381293;0.694408381402964;0.233166251177081;0.215592077303004;0.231648082083799;0.212563816589518;0.266867687803142;0.261666353804824;0.200657312686758
"8549";0.266049561900242;0.0170455943824904;0.213442462657349;0.0898177975958195;0;0;0.413081827144972;0.696405355706223;0.629867695860603;0.254179961817965;0.205528266295632;0.247985268720805;0.22989162395126;0.258283736100321;0.218023825263712;0.202656075477302
"8550";0.259590499292484;0.124501665108334;0.0480889078966082;0.130051286076892;0;0;0.436883303958637;0.639883312494699;0.575788526962871;0.22776219647577;0.189592085633068;0.261339293990885;0.215101284031548;0.254104476804142;0.228674803320881;0.199333038250476
"8551";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"8552";0.244896968603312;0.0470902085829494;0;0.245961448471383;0;0;0.460659241276725;0.631680249821123;0.755639769372146;0.229393047434415;0.21573752626486;0.245932853890304;0.227411676333063;0.250979332627;0.265963223402576;0.242553918640776
"8553";0.261703265745259;0;0.199533177776775;0.105560356181221;0;0;0.432436209625377;0.697462802166288;0.661330863504149;0.251474676098198;0.2084963124402;0.230358360185108;0.229464532429483;0.252835487492909;0.261114640936578;0.225775704029778
"8554";0.237640346546157;0.042896848852349;0;0.254673391008975;0;0;0.463624264639199;0.664605268822347;0.823937876439628;0.228891592714912;0.190595193604243;0.259857644819157;0.236995707374301;0.259902791643585;0.25176320542122;0.230223080719428
"8555";0.261711557425313;0.213580723728644;0;0.0576287924492754;0;0;0.46533781445944;0.789450550021867;0.584892507239539;0.242849672402598;0.221831217293905;0.243021023321843;0.21666107027586;0.264036938238012;0.229526742798727;0.223529338894381
"8556";0.248104013853976;0.0786533983303015;0;0.213981755359474;0;0;0.458323689244999;0.615770252480518;0.723692339102226;0.227037649026035;0.176093324846809;0.249233439816943;0.216780923229946;0.266129521846712;0.214281217354587;0.21445898128117
"8557";0.274617271201854;0;0.227533120088953;0.0830100805387796;0;0;0.414843829393741;0.648623614733537;0.567211203607876;0.229388996916215;0.200295065563264;0.219920896270067;0.217647295951007;0.265631290931808;0.227516662313388;0.196303106612069
"8558";0.279141509584862;0.127226533585204;0.0791170953162577;0.0759420913728142;0;0;0.437257840264042;0.605664176523899;0.537289962570066;0.246481172462168;0.211492345077553;0.24870551455405;0.22375107578012;0.263321992595673;0.233830445677914;0.227741130591164
"8559";0.276095460930643;0.149893718667464;0;0.124382787500543;0;0;0.44835803596249;0.693972238352357;0.600831284497963;0.2295482976434;0.210311256892204;0.246777719816479;0.241087209529341;0.266466213464434;0.205767365086418;0.213374577478384
"8560";0.253401811539976;0.137075541823795;0.0549776200431899;0.121859232585512;0;0;0.431285029434322;0.672988350644349;0.566383600103571;0.245556151716862;0.178361785718741;0.249155521052602;0.22041809982628;0.266171191629572;0.256365113397455;0.219604539503701
"8561";0.257100083443238;0.117547235142902;0;0.192151824490416;0;0;0.43216426682773;0.596674040122071;0.531815372799786;0.231362565066233;0.19543453493046;0.241759392071934;0.23648747441249;0.27301345464873;0.208777459312711;0.199085899722495
"8562";0.266685761787852;0.145955189165985;0.00317485996909513;0.16130957529662;0;0;0.421910178697299;0.577378054638254;0.509870924110941;0.235825293926123;0.186630940744759;0.24823568897826;0.215213388538303;0.27231537336109;0.249942651570658;0.222373385775211
"8563";0.239719174547433;0.115354901416987;0;0.190550906415114;0;0;0.453487272899426;0.77558480679337;0.744664034238755;0.225223290036793;0.209794121426318;0.254282882039368;0.224820279971845;0.26495222845361;0.231855828211398;0.240390284228404
"8564";0.281999172052943;0.125249197123397;0.0562179588086347;0.108563676219258;0;0;0.427241705254469;0.586693552670663;0.521256120248318;0.26028264348222;0.226816154267703;0.241549488524309;0.229534223908069;0.251776984357115;0.228666964653693;0.190263358759963
"8565";0.287767135998757;0.0892629401958149;0;0.165762904002242;0;0;0.456260020200252;0.608622512097273;0.561855089459373;0.246782227658451;0.203740476198972;0.24126010674547;0.230887224258507;0.262601010658242;0.233608665465811;0.214940840941578
"8566";0.291987823270025;0.0469921151577572;0;0.207477583423332;0;0;0.451878175395189;0.61748117252237;0.704960188060502;0.236734232133728;0.212478751797871;0.24469060099244;0.22584275300162;0.259707968462426;0.216409799838686;0.21207817354039
"8567";0.253186885948491;0.0761495708384953;0.119887920963801;0.129731112477995;0;0;0.419376796546217;0.65142349350897;0.56644685365087;0.22108108701668;0.188695518643001;0.240415850179343;0.225639150754027;0.268477673616566;0.235378804095371;0.206793164452974
"8568";0.250059374755015;0.0770494881220674;0.0703910619795891;0.161843689781812;0;0;0.439525164667383;0.692559215630154;0.607531511103332;0.233061682419296;0.204453389427609;0.256240043551673;0.220394137392208;0.272307496021347;0.230113961167518;0.220509568665956
"8569";0.269004099376695;0.0987993611250638;0;0.188526380678505;0;0;0.44271678580377;0.680217593153045;0.580812389319633;0.239914763894354;0.188810319839776;0.258550546304137;0.239269720809311;0.263168777653999;0.244535002690682;0.230371876735697
"8570";0.259818876661579;0.0451816232661869;0.124097551998185;0.1190251468989;0;0;0.45039306288204;0.705072880007111;0.64514202969595;0.200884134672874;0.211392397496403;0.23744229703783;0.211640807465324;0.264496886702066;0.236411422180617;0.225467180454073
"8571";0.268315024158176;0.120886018152083;0;0.16664236943379;0;0;0.443110669933502;0.594780597449149;0.531744063349361;0.222977907538199;0.208554640240653;0.241513029503777;0.222322113061614;0.254813901172535;0.235444270487032;0.200254321836986
"8572";0.2520915732719;0.157081830494871;0;0.135100505734733;0;0;0.454338667445199;0.792406488067094;0.73304498795203;0.228232488523175;0.219414110746416;0.242633492936936;0.222368120918229;0.262765124697606;0.213368178753206;0.224562217109162
"8573";0.261268411255422;0.132545246840062;0;0.170593189851703;0;0;0.434142669660872;0.69596540781895;0.590596017388892;0.241205982352001;0.188493186853565;0.256186947238369;0.231151237416845;0.23441948413453;0.226036270052783;0.206101280864658
"8574";0.242251495599998;0;0.220305411814595;0.0769729226950947;0;0;0.459490582214338;0.792336201999361;0.765673637408587;0.215462783096099;0.199861434016789;0.241121534105094;0.226047467305758;0.257328498527959;0.251710985146793;0.232988111445798
"8575";0.25936039102114;0.133846220596605;0;0.161078566553441;0;0;0.443619003776743;0.644304343089043;0.565079385769322;0.243492117022653;0.213758643577876;0.249731106197465;0.232050483243013;0.262642603600329;0.237932110695348;0.220386241408562
"8576";0.227113367451528;0.079655659071441;0.146273829518734;0.0923184244072261;0;0;0.453251129228554;0.787050898304539;0.641557549590843;0.237588092270762;0.200117510117555;0.238408333705457;0.227052854309166;0.244315493745938;0.237611616941842;0.217297817094188
"8577";0.26044852794941;0;0.203772408476026;0.0995166625444951;0;0;0.435291843789234;0.746155359777376;0.720065023774876;0.223878317457687;0.21621640688243;0.251088389571126;0.228261484856499;0.262723439005904;0.25700428582173;0.216641737198857
"8578";0.248679842624948;0.0266932876929525;0.0476576322058765;0.22135167860373;0;0;0.454167743490114;0.673685869555307;0.76529452183871;0.226592168558409;0.204789611211578;0.24051047469246;0.22573357438384;0.26122456984548;0.227673657899466;0.225052521553802
"8579";0.254528523200061;0.120626316478154;0;0.155968216962365;0;0;0.467889901445931;0.754955097701503;0.753966308131952;0.23841124144458;0.186869502385067;0.244160322160535;0.245448146345467;0.272025071301839;0.216081895270036;0.233069320459806
"8580";0.257861665159662;0;0.0907186260373806;0.202026522660516;0;0;0.447835130829816;0.680454412683244;0.74539906128637;0.212465962795666;0.226392788024361;0.239552322508649;0.22384778876881;0.252007129398087;0.218297107220792;0.227185252383413
"8581";0.229805791921343;0.133232891697554;0;0.204363256091361;0;0;0.431284083199224;0.62735770527023;0.590679704764026;0.220678688850767;0.215302930593399;0.2479760221951;0.214150688671139;0.26042226286006;0.255491607412292;0.21763297880329
"8582";0.226504197760898;0.113562108300914;0;0.192774346010164;0;0;0.466110320108248;0.691930544538994;0.65539024132735;0.206594244089105;0.218796676922796;0.233773768490398;0.226708904034518;0.252832907465699;0.251303758753948;0.245298124485631
"8583";0.264416922379937;0.120455957509231;0;0.188800288648857;0;0;0.425164294524492;0.548599755972881;0.522288216870172;0.223548705616615;0.192774595734574;0.232873621669427;0.236399757583899;0.243962697598543;0.247614532704165;0.210512354905405
"8584";0.265681006963497;0.0495165187440771;0.0378096407560616;0.204712169765155;0;0;0.44107933872299;0.678059974818233;0.625953607267228;0.222379269432778;0.194896388779297;0.24912767871011;0.21520537643674;0.26759282808145;0.212109938164692;0.20055124408709
"8585";0.271654302139094;0.111473620916719;0.0959966055599689;0.107833737750201;0;0;0.411764574080041;0.585330126021346;0.517673100857313;0.219879774022247;0.205905639722257;0.245851665585708;0.243490605535135;0.262691536419859;0.237633344972605;0.213450774412982
"8586";0.253193154084593;0.212300023054023;0;0.0921990620496661;0;0;0.440823386742937;0.654855192926695;0.564129633529324;0.226582716666013;0.188689767837425;0.254874118633762;0.208906396784122;0.269307903642737;0.235260240490885;0.209529742198703
"8587";0.302592020060801;0.0715402910940725;0.12102198446799;0.0709373077121681;0;0;0.43286073853686;0.68651613481209;0.576531118864332;0.228960802289092;0.210854436791428;0.246839030646432;0.233033601257525;0.258865866787563;0.210554883419229;0.196206617138935
"8588";0.227187942042954;0.111161653281661;0.0679996133443012;0.142479396412213;0;0;0.449159995163921;0.785801192707827;0.683658421228458;0.240201029803986;0.179857412082392;0.228974160475746;0.219001363126859;0.259574736831195;0.21921634605444;0.186353358157084
